2014.9870552402049, 3.8670938362650986
2017.010591167105, 9.902274879606694
2018.9145092067008, 28.239940357452298
2019.5724075868754, 39.61393540067297
2019.8415478333104, 43.560015313627105
2020.320019382528, 50.52368574825201
2021.0277585490794, 61.20131374801022
2022.204001107573, 84.64567087791411
2022.9615810605012, 101.3584799210139
2023.6095112834003, 119.69614539885951
2024.2674096635749, 139.42654496363014
2025.005053301952, 163.5672691369965
