-0.49268836424277396, 0.000006530086991225008
-0.10608277167141722, 0.000014083765449661253
-0.3856516786132076, 0.000009802057460378773
-0.9205318866884014, 0.000007827439808422222
0.4896233829683254, 0.000020982656809076914
1.0315989407424695, 0.000030413147245887214
2.691598886795049, 0.00005441006004049948
2.0395024620814226, 0.00003924507887871073
3.0713118539445574, 0.00008288321507844956
3.7939771193270815, 0.00016711047610829
3.400354147932582, 0.0001121261492631896
4.1752027214673575, 0.0002626208144092368
4.884399817567811, 0.00040116784547288497
5.170189067713338, 0.0007645260781871199
4.78758598010036, 0.0005517354869955895
5.872810619953597, 0.0011899555395728026
6.260689736829889, 0.0018382838963760903
7.014434193311345, 0.002787102696087925
7.2385138269664395, 0.003757279912734369
7.7758197956224535, 0.004946313232930648
8.630536536281383, 0.006931510354792528
9.11665895668169, 0.009356021681089462
9.91784219352219, 0.012807390662052961
11.19268550577894, 0.018304397986461315
12.361416953627582, 0.025459221964170428
14.082234182814076, 0.03410765701263535
15.482461160950663, 0.04690905555992982
17.592872866281326, 0.06331695667953309
19.70214749633972, 0.08348463483658404
21.81005763607139, 0.10702392714630518
24.180268299610006, 0.13810351256344006
27.07532258682059, 0.1814674110845571
30.232298372747337, 0.23814956805829834
33.65071483698944, 0.3090685725941307
37.32938075783308, 0.3870368833121153
41.00700706699921, 0.4744007169257022
44.683073958649075, 0.5630948207360001
48.35823119008111, 0.6559583578072135
52.031958955456616, 0.7419545216939067
55.70503696353367, 0.8280622265621717
59.3772053113929, 0.9069998248854341
63.049243707792456, 0.9908054044623997
66.7202424925145, 1.0594122879384407
70.39098137431716, 1.1267187301128487
74.06159030466017, 1.195096449954447
77.7315494777047, 1.250763130835964
81.40124874782987, 1.30203019030469
85.070948017955, 1.3553986159887879
88.7403873851608, 1.4034175080411604
92.40930694652783, 1.4376543417176813
96.07835645935458, 1.4766757260318712
99.74753592364098, 1.5208236485049482
103.4158057277096, 1.5372026318832641
107.08511514345571, 1.5874055929348558
110.75299509314524, 1.5916624537926856
114.42191465451228, 1.630491585100676
118.09031441004058, 1.6524711636473448
121.75806440827043, 1.6524711636473448
125.42698396963746, 1.692783743518182
129.09538372516576, 1.7156030414484342
132.7631337233956, 1.7156030414484342
136.43088372162546, 1.7156030414484342
140.09915352569405, 1.7340797620907609
143.767683232682, 1.7621686196047022
147.43595303675062, 1.7811468427265391
151.10370303498047, 1.7811468427265391
154.77145303321032, 1.7811468427265391
158.43920303144017, 1.7811468427265391
162.10695302967002, 1.7811468427265391
165.77470302789987, 1.7811468427265391
169.44310278342817, 1.8051573051481782
173.1109827331177, 1.8099980991511155
176.77886268280724, 1.8148518744529765
180.4466126810371, 1.8148518744529765
184.11436267926695, 1.8148518744529765
187.78250253187585, 1.8294914367316584
191.45077233594444, 1.8491947138752338
195.1185223341743, 1.8491947138752338
198.7862723324042, 1.8491947138752338
202.45402233063405, 1.8491947138752338
206.1217723288639, 1.8491947138752338
209.78952232709375, 1.8491947138752338
213.4572723253236, 1.8491947138752338
217.1250223235534, 1.8491947138752338
220.79277232178325, 1.8491947138752338
224.4605223200131, 1.8491947138752338
228.12827231824295, 1.8491947138752338
231.7960223164728, 1.8491947138752338
235.46377231470265, 1.8491947138752338
239.1315223129325, 1.8491947138752338
242.79927231116235, 1.8491947138752338
246.4670223093922, 1.8491947138752338
250.13477230762206, 1.8491947138752338
253.80174259709375, 1.8197186658650155
257.469362643864, 1.8148518744529765
261.1371126420938, 1.8148518744529765
264.8048626403237, 1.8148518744529765
268.4726126385535, 1.8148518744529765
272.1403626367834, 1.8148518744529765
275.80811263501323, 1.8148518744529765
279.4758626332431, 1.8148518744529765
283.1430928256341, 1.795514522259303
286.8104529694849, 1.7811468427265391
290.47820296771476, 1.7811468427265391
294.1459529659446, 1.7811468427265391
297.81370296417447, 1.7811468427265391
300.4338276115541, 1.7923117215331024
