2014.9870552402049, 3.8670938362650986
2017.010591167105, 9.902274879606694
2018.9145092067008, 28.239940357452298
2019.5724075868754, 39.61393540067297
2021.3866122109928, 60.272824356726915
2022.3136508376022, 69.78984061738095
2023.0512944759796, 76.52138870418504
2023.6992246988787, 81.16383566060166
2024.3471549217777, 85.57416026919744
2025.005053301952, 89.52024018215155
